builtin_interfaces.msg.Time(sec=1758915332, nanosec=670216636)	2.2371907111864413e-07	3.3227224807927832e-16	2.970441955490772e-09	-1.1911400820763599e-20	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=706729615)	2.2371907111864323e-07	3.3227224807927556e-16	2.970441955492248e-09	-1.852884572118782e-20	5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=743204276)	2.23719071118643e-07	3.322722480792748e-16	2.970441955494e-09	-9.26442286059391e-21	6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=780172151)	2.2371907111864289e-07	3.3227224807927463e-16	2.9704419554921556e-09	2.6469779601696886e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=816883154)	2.2371907111864307e-07	3.322722480792751e-16	2.9704419554893886e-09	4.852792926977762e-21	-7.685766434871338e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=852826151)	2.237190711186425e-07	3.3227224807927354e-16	2.970441955489573e-09	-1.588186776101813e-20	-6.148613147897066e-21
builtin_interfaces.msg.Time(sec=1758915332, nanosec=891333209)	2.2371907111864228e-07	3.322722480792728e-16	2.9704419554913255e-09	-2.6469779601696893e-21	5.533751833107362e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=930897292)	2.2371907111864217e-07	3.322722480792725e-16	2.9704419554926167e-09	-1.3234889800848428e-21	6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915332, nanosec=968025116)	2.2371907111864238e-07	3.32272248079273e-16	2.970441955493539e-09	3.529303946892918e-21	4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=3625685)	2.2371907111864212e-07	3.322722480792722e-16	2.9704419554909566e-09	-1.1029074834040368e-20	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=41133347)	2.23719071118642e-07	3.3227224807927177e-16	2.970441955489481e-09	1.3234889800848448e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=77358912)	2.2371907111864143e-07	3.3227224807926994e-16	2.970441955488651e-09	-1.764651973446459e-20	-3.074306573948535e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=115299793)	2.237190711186403e-07	3.3227224807926674e-16	2.970441955489204e-09	-3.441071348220595e-20	-6.14861314789707e-21
builtin_interfaces.msg.Time(sec=1758915333, nanosec=153279300)	2.237190711186401e-07	3.32272248079266e-16	2.9704419554897576e-09	-6.61744490042422e-21	9.222919721845603e-21
builtin_interfaces.msg.Time(sec=1758915333, nanosec=189547582)	2.2371907111863968e-07	3.322722480792648e-16	2.9704419554902187e-09	-1.367605279421006e-20	2.7668759165536817e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=227869003)	2.2371907111863968e-07	3.3227224807926477e-16	2.9704419554896653e-09	1.3234889800848443e-21	-3.074306573948534e-21
builtin_interfaces.msg.Time(sec=1758915333, nanosec=263751572)	2.2371907111863926e-07	3.322722480792635e-16	2.970441955488743e-09	-1.2352563814125212e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=301023052)	2.2371907111863865e-07	3.322722480792617e-16	2.970441955490311e-09	-1.1470237827401985e-20	5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=338045044)	2.2371907111863833e-07	3.322722480792609e-16	2.9704419554896653e-09	-9.264422860593908e-21	-2.1520146017639744e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=374072903)	2.2371907111863735e-07	3.3227224807925816e-16	2.97044195549151e-09	-2.602861660833527e-20	3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=411696440)	2.2371907111863735e-07	3.322722480792582e-16	2.970441955492248e-09	-3.088140953531303e-21	4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=447260703)	2.237190711186372e-07	3.322722480792577e-16	2.9704419554926167e-09	-4.411629933616147e-21	4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=484256133)	2.2371907111863717e-07	3.3227224807925757e-16	2.9704419554924323e-09	4.411629933616148e-21	-1.229722629579414e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=520622278)	2.2371907111863756e-07	3.322722480792589e-16	2.970441955491879e-09	1.1911400820763599e-20	-3.074306573948533e-21
builtin_interfaces.msg.Time(sec=1758915333, nanosec=557788336)	2.237190711186375e-07	3.3227224807925865e-16	2.970441955493539e-09	-2.2058149668080737e-21	4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=594265594)	2.23719071118638e-07	3.322722480792601e-16	2.9704419554933546e-09	1.588186776101813e-20	1.2297226295794145e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=633591654)	2.2371907111863788e-07	3.322722480792599e-16	2.970441955495107e-09	-3.5293039468929176e-21	4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=669201497)	2.2371907111863778e-07	3.322722480792595e-16	2.9704419554929856e-09	-8.823259867232275e-22	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=704948833)	2.2371907111863783e-07	3.322722480792596e-16	2.9704419554940924e-09	1.2037062152420225e-36	-1.229722629579414e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=741948758)	2.2371907111863786e-07	3.3227224807925954e-16	2.970441955492801e-09	7.058607893785835e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=779701662)	2.2371907111863762e-07	3.3227224807925875e-16	2.970441955489112e-09	-6.176281907062607e-21	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=815022389)	2.2371907111863693e-07	3.3227224807925673e-16	2.9704419554884663e-09	-2.6910942595058502e-20	-2.1520146017639744e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=852175384)	2.2371907111863688e-07	3.322722480792566e-16	2.970441955484777e-09	4.411629933616146e-22	-9.530350379240459e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=890355359)	2.2371907111863576e-07	3.3227224807925333e-16	2.9704419554836703e-09	-3.176373552203626e-20	-3.0743065739485344e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=927228112)	2.237190711186351e-07	3.3227224807925136e-16	2.970441955479981e-09	-1.588186776101813e-20	-9.837781036635312e-20
builtin_interfaces.msg.Time(sec=1758915333, nanosec=963918278)	2.2371907111863494e-07	3.322722480792508e-16	2.9704419554770297e-09	-3.0881409535313042e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=5665070)	2.2371907111863476e-07	3.322722480792502e-16	2.970441955474816e-09	-1.7646519734464588e-21	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=41841026)	2.2371907111863436e-07	3.322722480792489e-16	2.9704419554733405e-09	-8.823259867232296e-21	-4.3040292035279476e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=80016043)	2.2371907111863383e-07	3.322722480792475e-16	2.9704419554745395e-09	-1.1911400820763599e-20	9.222919721845604e-21
builtin_interfaces.msg.Time(sec=1758915334, nanosec=116816201)	2.2371907111863365e-07	3.322722480792469e-16	2.970441955473156e-09	-7.058607893785835e-21	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=154124925)	2.2371907111863333e-07	3.32272248079246e-16	2.9704419554716804e-09	-1.0587911840678754e-20	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=190292879)	2.237190711186331e-07	3.322722480792452e-16	2.97044195546836e-09	-8.823259867232296e-21	-1.2297226295794137e-19
builtin_interfaces.msg.Time(sec=1758915334, nanosec=226364436)	2.2371907111863306e-07	3.3227224807924495e-16	2.9704419554665154e-09	-3.0881409535313042e-21	-5.2263211757125094e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=264535500)	2.237190711186329e-07	3.322722480792444e-16	2.970441955463195e-09	-7.940933880509066e-21	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=299923732)	2.2371907111863275e-07	3.3227224807924396e-16	2.970441955460797e-09	-2.2058149668080733e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=338045912)	2.237190711186327e-07	3.322722480792437e-16	2.970441955459967e-09	-6.176281907062606e-21	-1.2297226295794142e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=373966388)	2.2371907111863243e-07	3.322722480792429e-16	2.9704419554594137e-09	-9.705585853955524e-21	-1.2297226295794148e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=410961861)	2.2371907111863195e-07	3.3227224807924154e-16	2.9704419554590448e-09	-1.1911400820763599e-20	-3.381737231343388e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=447652036)	2.2371907111863193e-07	3.322722480792413e-16	2.970441955459967e-09	-2.6469779601696893e-21	3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=485037878)	2.2371907111863148e-07	3.3227224807924007e-16	2.9704419554576613e-09	-7.058607893785835e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=521318821)	2.2371907111863105e-07	3.322722480792389e-16	2.97044195545471e-09	-1.2352563814125212e-20	-7.378335777476483e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=559182895)	2.2371907111863105e-07	3.3227224807923903e-16	2.970441955453972e-09	3.529303946892917e-21	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=596913371)	2.2371907111863058e-07	3.322722480792375e-16	2.970441955452404e-09	-7.940933880509066e-21	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=633201339)	2.2371907111863055e-07	3.322722480792374e-16	2.9704419554500984e-09	-2.6469779601696886e-21	-6.148613147897069e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=669317317)	2.2371907111863042e-07	3.3227224807923716e-16	2.9704419554468703e-09	-1.3234889800848447e-21	-7.685766434871338e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=705732380)	2.2371907111863026e-07	3.3227224807923686e-16	2.9704419554441034e-09	2.205814966808074e-21	-1.2604656953188992e-19
builtin_interfaces.msg.Time(sec=1758915334, nanosec=742892405)	2.237190711186299e-07	3.3227224807923573e-16	2.9704419554425355e-09	-6.176281907062607e-21	6.148613147897071e-21
builtin_interfaces.msg.Time(sec=1758915334, nanosec=779833309)	2.2371907111862973e-07	3.322722480792355e-16	2.9704419554412443e-09	-1.7646519734464588e-21	-6.148613147897068e-21
builtin_interfaces.msg.Time(sec=1758915334, nanosec=821635507)	2.2371907111862936e-07	3.322722480792345e-16	2.970441955438385e-09	-9.26442286059391e-21	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=857755812)	2.2371907111862925e-07	3.3227224807923425e-16	2.970441955436725e-09	-6.176281907062606e-21	-2.4594452591588265e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=898326443)	2.2371907111862928e-07	3.322722480792342e-16	2.9704419554346036e-09	8.823259867232292e-22	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=934498377)	2.237190711186292e-07	3.322722480792339e-16	2.970441955432021e-09	-2.2058149668080744e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915334, nanosec=970603886)	2.2371907111862917e-07	3.3227224807923395e-16	2.9704419554300843e-09	-1.7646519734464573e-21	-3.0743065739485344e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=9887980)	2.2371907111862907e-07	3.3227224807923385e-16	2.9704419554300843e-09	-1.7646519734464588e-21	-1.2297226295794142e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=48138598)	2.237190711186289e-07	3.3227224807923336e-16	2.970441955427871e-09	-2.2058149668080737e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=83856002)	2.2371907111862883e-07	3.322722480792331e-16	2.970441955426395e-09	6.018531076210112e-37	-2.4594452591588283e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=119870593)	2.237190711186282e-07	3.322722480792314e-16	2.970441955423167e-09	-1.941117170791105e-20	-8.608058407055899e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=155038083)	2.2371907111862777e-07	3.3227224807923016e-16	2.970441955422429e-09	-1.5440704767656518e-20	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=193083794)	2.2371907111862766e-07	3.3227224807922976e-16	2.970441955420769e-09	-6.6174449004242214e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=229117004)	2.2371907111862737e-07	3.32272248079229e-16	2.9704419554189244e-09	-7.499770887147452e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=269186933)	2.2371907111862724e-07	3.3227224807922853e-16	2.9704419554184633e-09	-9.264422860593908e-21	-1.5371532869742678e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=304019809)	2.237190711186272e-07	3.3227224807922843e-16	2.970441955415881e-09	4.8527929269777626e-21	-7.685766434871338e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=338438037)	2.237190711186273e-07	3.3227224807922877e-16	2.9704419554132984e-09	3.970466940254533e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=375185821)	2.2371907111862735e-07	3.3227224807922887e-16	2.970441955412376e-09	4.852792926977762e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=413181499)	2.2371907111862714e-07	3.3227224807922833e-16	2.970441955411085e-09	-1.2352563814125214e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=450264248)	2.2371907111862714e-07	3.322722480792283e-16	2.97044195540841e-09	-1.764651973446459e-21	-8.608058407055899e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=485839823)	2.237190711186272e-07	3.322722480792283e-16	2.970441955404721e-09	2.2058149668080725e-21	-1.0145211694030164e-19
builtin_interfaces.msg.Time(sec=1758915335, nanosec=522335204)	2.2371907111862714e-07	3.322722480792284e-16	2.970441955401954e-09	3.970466940254533e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=559730697)	2.2371907111862682e-07	3.322722480792274e-16	2.9704419553974347e-09	-1.1029074834040368e-20	-1.3834379582768408e-19
builtin_interfaces.msg.Time(sec=1758915335, nanosec=598188687)	2.2371907111862682e-07	3.322722480792272e-16	2.970441955396789e-09	-2.6469779601696893e-21	-3.074306573948535e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=635393788)	2.237190711186266e-07	3.3227224807922665e-16	2.970441955395221e-09	4.411629933616145e-22	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=670804692)	2.2371907111862605e-07	3.3227224807922493e-16	2.9704419553925465e-09	-1.9411171707911047e-20	-4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=709522710)	2.2371907111862613e-07	3.3227224807922513e-16	2.970441955389964e-09	6.6174449004242214e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=747004312)	2.2371907111862634e-07	3.322722480792257e-16	2.9704419553874738e-09	1.014674884731714e-20	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=784049514)	2.2371907111862624e-07	3.322722480792255e-16	2.970441955383231e-09	-1.764651973446459e-21	-1.3526948925373556e-19
builtin_interfaces.msg.Time(sec=1758915335, nanosec=819803874)	2.2371907111862592e-07	3.322722480792246e-16	2.970441955384338e-09	-8.823259867232296e-21	2.459445259158828e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=856576471)	2.2371907111862544e-07	3.3227224807922315e-16	2.970441955382309e-09	-9.26442286059391e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=895019719)	2.2371907111862515e-07	3.322722480792223e-16	2.9704419553810176e-09	-3.970466940254532e-21	-2.766875916553682e-20
builtin_interfaces.msg.Time(sec=1758915335, nanosec=933681230)	2.2371907111862507e-07	3.322722480792222e-16	2.970441955377974e-09	-1.3234889800848448e-21	-1.0760073008819872e-19
builtin_interfaces.msg.Time(sec=1758915335, nanosec=969646978)	2.237190711186246e-07	3.322722480792207e-16	2.970441955377882e-09	-1.4999541774294904e-20	-1.2297226295794137e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=4521834)	2.2371907111862465e-07	3.3227224807922084e-16	2.970441955376683e-09	1.3234889800848448e-21	-1.5371532869742672e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=47947415)	2.237190711186249e-07	3.3227224807922163e-16	2.9704419553752993e-09	8.38209687387068e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=83878152)	2.2371907111862438e-07	3.3227224807921995e-16	2.970441955375115e-09	-1.8087682727826206e-20	3.074306573948538e-21
builtin_interfaces.msg.Time(sec=1758915336, nanosec=120576006)	2.2371907111862396e-07	3.322722480792186e-16	2.970441955371887e-09	-1.367605279421006e-20	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=156686333)	2.2371907111862422e-07	3.322722480792193e-16	2.9704419553693044e-09	7.499770887147452e-21	-9.530350379240459e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=192617819)	2.237190711186244e-07	3.322722480792196e-16	2.970441955366445e-09	7.940933880509066e-21	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=229640296)	2.237190711186245e-07	3.3227224807922005e-16	2.970441955362295e-09	4.8527929269777626e-21	-1.0145211694030164e-19
builtin_interfaces.msg.Time(sec=1758915336, nanosec=268855317)	2.2371907111862428e-07	3.3227224807921946e-16	2.9704419553602658e-09	-2.2058149668080733e-21	-3.381737231343388e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=303465495)	2.2371907111862393e-07	3.322722480792184e-16	2.970441955358698e-09	-1.0587911840678756e-20	-2.4594452591588283e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=341181065)	2.2371907111862404e-07	3.3227224807921867e-16	2.9704419553586056e-09	6.6174449004242214e-21	-2.1520146017639738e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=376979288)	2.2371907111862428e-07	3.3227224807921946e-16	2.9704419553565765e-09	6.6174449004242214e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=414301918)	2.2371907111862433e-07	3.322722480792196e-16	2.9704419553553775e-09	1.7646519734464588e-21	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915336, nanosec=452054236)	2.23719071118624e-07	3.3227224807921877e-16	2.9704419553516883e-09	-8.382096873870681e-21	-1.2604656953188992e-19
builtin_interfaces.msg.Time(sec=1758915336, nanosec=489011861)	2.237190711186241e-07	3.322722480792191e-16	2.970441955351596e-09	5.7351189137009924e-21	-1.5371532869742672e-20
