builtin_interfaces.msg.Time(sec=1759629797, nanosec=185363119)	-0.37898004927371076	1.2121421109315575	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=223711564)	-0.3789684643060053	1.2117822973846721	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=260384698)	-0.3789568793382998	1.2114224838377867	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=297033993)	-0.3789452943705943	1.2110626702909013	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=333640237)	-0.37893370940288884	1.210702856744016	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=374649913)	-0.37892212443518336	1.2103430431971305	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=412975942)	-0.3789105394674779	1.209983229650245	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=451398966)	-0.3788989544997724	1.2096234161033597	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=488198467)	-0.3788873695320669	1.2092636025564742	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=532934159)	-0.37887578456436144	1.2089037890095888	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=577720653)	-0.37886419959665596	1.2085439754627034	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=611601687)	-0.3788526146289505	1.208184161915818	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=649363506)	-0.378841029661245	1.2078243483689326	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=688185015)	-0.3788294446935395	1.2074645348220472	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=724433118)	-0.37881785972583404	1.2071047212751618	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=762861526)	-0.37880627475812856	1.2067449077282764	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=799355954)	-0.3787946897904231	1.206385094181391	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=842660444)	-0.3787831048227176	1.2060252806345055	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=882033732)	-0.3787715198550121	1.2056654670876201	-1.5386103041024308	0.010000000000006299	0.0
builtin_interfaces.msg.Time(sec=1759629797, nanosec=917701649)	-0.3787599348873067	1.2053056535407352	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=954948463)	-0.3787483499196012	1.2049458399938497	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629797, nanosec=991090954)	-0.37873676495189573	1.2045860264469643	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=30119355)	-0.37872517998419025	1.204226212900079	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=69799342)	-0.37871359501648477	1.2038663993531935	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=108405963)	-0.3787020100487793	1.203506585806308	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=143937607)	-0.3786904250810738	1.2031467722594227	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=182711906)	-0.37867884011336833	1.2027869587125373	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=220694500)	-0.37866725514566285	1.2024271451656519	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=260276705)	-0.37865567017795737	1.2020673316187664	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=296749302)	-0.3786440852102519	1.201707518071881	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=333810673)	-0.3786325002425464	1.2013477045249956	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=371465927)	-0.37862091527484093	1.2009878909781102	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=410206953)	-0.37860933030713545	1.2006280774312248	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=447349845)	-0.37859774533942997	1.2002682638843394	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=484306391)	-0.3785861603717245	1.199908450337454	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=522929902)	-0.378574575404019	1.1995486367905686	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=561438864)	-0.37856299043631353	1.1991888232436831	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=608020633)	-0.37855140546860805	1.1988290096967977	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=647065469)	-0.3785398205009026	1.1984691961499128	-1.5386103041024308	0.009999999999976694	0.0
builtin_interfaces.msg.Time(sec=1759629798, nanosec=686529669)	-0.37852823553319714	1.1981093826030274	-1.5386103041024308	0.009999999999976694	0.0
builtin_interfaces.msg.Time(sec=1759629798, nanosec=724610956)	-0.37851665056549166	1.197749569056142	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=763382092)	-0.3785050655977862	1.1973897555092565	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=800251778)	-0.3784934806300807	1.1970299419623711	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=838470844)	-0.3784818956623752	1.1966701284154857	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=876660895)	-0.37847031069466974	1.1963103148686003	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=914069856)	-0.37845872572696426	1.1959505013217149	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=952293268)	-0.3784471407592588	1.1955906877748295	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629798, nanosec=989717339)	-0.3784355557915533	1.195230874227944	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=28071504)	-0.3784239708238478	1.1948710606810586	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=68019697)	-0.37841238585614234	1.1945112471341732	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=106715745)	-0.37840080088843686	1.1941514335872878	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=144558338)	-0.3783892159207314	1.1937916200404024	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=180896890)	-0.3783776309530259	1.193431806493517	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=218194357)	-0.3783660459853204	1.1930719929466316	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=255247240)	-0.37835446101761494	1.1927121793997462	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=293021731)	-0.37834287604990946	1.1923523658528608	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=330190321)	-0.378331291082204	1.1919925523059753	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=366628051)	-0.3783197061144985	1.19163273875909	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=403104527)	-0.378308121146793	1.1912729252122045	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=440755538)	-0.37829653617908754	1.190913111665319	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=480762649)	-0.3782849512113821	1.1905532981184341	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=516384307)	-0.37827336624367663	1.1901934845715487	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=555820850)	-0.37826178127597115	1.1898336710246633	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=592168827)	-0.3782501963082657	1.189473857477778	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=631845414)	-0.3782386113405602	1.1891140439308925	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=676177250)	-0.3782270263728547	1.188754230384007	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=714472888)	-0.37821544140514923	1.1883944168371217	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=754659698)	-0.37820385643744375	1.1880346032902362	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=794250904)	-0.3781922714697383	1.1876747897433508	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=831290173)	-0.3781806865020328	1.1873149761964654	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=870982052)	-0.3781691015343273	1.18695516264958	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=908350074)	-0.37815751656662183	1.1865953491026946	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=944542514)	-0.37814593159891635	1.1862355355558092	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629799, nanosec=987937804)	-0.37813434663121087	1.1858757220089238	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=25201076)	-0.3781227616635054	1.1855159084620384	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=62409682)	-0.3781111766957999	1.185156094915153	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=99636612)	-0.37809959172809443	1.1847962813682675	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=138518229)	-0.37808800676038895	1.1844364678213821	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=175180991)	-0.37807642179268347	1.1840766542744967	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=214599285)	-0.378064836824978	1.1837168407276113	-1.5386103041024335	0.009999999999991498	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=252158173)	-0.37805325185727257	1.1833570271807263	-1.5386103041024308	0.009999999999976694	0.0
builtin_interfaces.msg.Time(sec=1759629800, nanosec=289534243)	-0.3780416668895671	1.182997213633841	-1.5386103041024308	0.009999999999976694	0.0
builtin_interfaces.msg.Time(sec=1759629800, nanosec=324949952)	-0.3780300819218616	1.1826374000869555	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=363842153)	-0.3780184969541561	1.18227758654007	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=403821855)	-0.37800691198645064	1.1819177729931847	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=441895921)	-0.37799532701874516	1.1815579594462993	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=477197376)	-0.3779837420510397	1.1811981458994139	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=513887415)	-0.3779721570833342	1.1808383323525284	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=550653666)	-0.3779605721156287	1.180478518805643	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=590263436)	-0.37794898714792324	1.1801187052587576	-1.5386103041024308	0.009999999999991497	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=626240731)	-0.37793740218021776	1.1797588917118722	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=664361394)	-0.3779258172125123	1.1793990781649868	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=717145827)	-0.3779142322448068	1.1790392646181014	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=755063585)	-0.3779026472771013	1.178679451071216	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=791066775)	-0.37789106230939584	1.1783196375243306	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=829186902)	-0.37787947734169036	1.1779598239774451	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=863749948)	-0.3778678923739849	1.1776000104305597	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=903199447)	-0.3778563074062794	1.1772401968836743	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=939841445)	-0.3778447224385739	1.176880383336789	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629800, nanosec=977537297)	-0.37783313747086844	1.1765205697899035	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629801, nanosec=14545817)	-0.37782155250316296	1.176160756243018	-1.5386103041024308	0.009999999999991498	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629801, nanosec=51079341)	-0.3778099675354575	1.1758009426961327	-1.5386103041024308	0.010000000000006299	0.0
builtin_interfaces.msg.Time(sec=1759629801, nanosec=88449576)	-0.37779838256775206	1.1754411291492477	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759629801, nanosec=126493649)	-0.3777867976000466	1.1750813156023623	-1.5386103041024335	0.009999999999991497	-1.0315661088270909e-13
