timestamp,x,y,θ,v,w
1759629391.4959402,1.7750720779201539,1.094523044597117,1.582875002998678,0.009999999999991498,0.0
1759629391.532644,1.7750677297024533,1.0948830183364404,1.582875002998678,0.009999999999991498,0.0
1759629391.5684693,1.7750633814847527,1.0952429920757636,1.5828750029986793,0.009999999999984095,5.1578305441354545e-14
1759629391.605227,1.7750590332670522,1.095602965815087,1.5828750029986793,0.009999999999991497,0.0
1759629391.6434245,1.7750546850493516,1.0959629395544104,1.5828750029986793,0.009999999999991497,0.0
1759629391.680341,1.775050336831651,1.096322913293734,1.5828750029986811,0.009999999999998899,5.1578305441354545e-14
1759629391.7164357,1.7750459886139505,1.0966828870330576,1.5828750029986793,0.009999999999998899,-5.1578305441354545e-14
1759629391.754362,1.77504164039625,1.097042860772381,1.5828750029986793,0.009999999999991497,0.0
1759629391.790801,1.7750372921785493,1.0974028345117044,1.5828750029986793,0.009999999999991497,0.0
1759629391.8296363,1.7750329439608488,1.0977628082510278,1.5828750029986793,0.009999999999991498,0.0
1759629391.8655276,1.7750285957431482,1.0981227819903512,1.5828750029986793,0.009999999999991498,0.0
1759629391.9012227,1.7750242475254476,1.0984827557296746,1.5828750029986793,0.009999999999991498,0.0
1759629391.9376476,1.775019899307747,1.0988427294689984,1.5828750029986793,0.0100000000000063,0.0
1759629391.9758677,1.7750155510900465,1.0992027032083218,1.5828750029986793,0.009999999999991498,0.0
1759629392.0109127,1.775011202872346,1.0995626769476452,1.5828750029986793,0.009999999999991498,0.0
1759629392.0479975,1.7750068546546454,1.0999226506869686,1.5828750029986793,0.009999999999991497,0.0
1759629392.0856981,1.7750025064369448,1.1002826244262922,1.5828750029986811,0.009999999999998899,5.1578305441354545e-14
1759629392.1209087,1.7749981582192442,1.1006425981656156,1.5828750029986811,0.009999999999991498,0.0
1759629392.1574352,1.7749938100015437,1.1010025719049394,1.5828750029986811,0.010000000000006299,0.0
1759629392.1954117,1.774989461783843,1.101362545644263,1.5828750029986827,0.009999999999998899,5.1578305441354545e-14
1759629392.2321758,1.7749851135661425,1.1017225193835865,1.5828750029986827,0.009999999999991498,0.0
1759629392.2678957,1.774980765348442,1.1020824931229098,1.5828750029986827,0.009999999999991498,0.0
1759629392.3049712,1.7749764171307414,1.1024424668622332,1.5828750029986827,0.009999999999991498,0.0
1759629392.3428187,1.7749720689130408,1.1028024406015569,1.5828750029986811,0.009999999999998899,-5.1578305441354545e-14
1759629392.3810332,1.7749677206953403,1.10316241434088,1.5828750029986793,0.009999999999991498,0.0
1759629392.4148421,1.7749633724776397,1.1035223880802034,1.5828750029986793,0.009999999999991498,0.0
1759629392.4521086,1.7749590242599391,1.1038823618195275,1.5828750029986811,0.010000000000013703,5.1578305441354545e-14
1759629392.488864,1.7749546760422386,1.104242335558851,1.5828750029986793,0.009999999999998899,-5.1578305441354545e-14
1759629392.5271819,1.774950327824538,1.1046023092981745,1.5828750029986793,0.009999999999991498,0.0
1759629392.5639575,1.7749459796068374,1.1049622830374979,1.5828750029986793,0.009999999999991498,0.0
1759629392.600758,1.7749416313891369,1.1053222567768217,1.5828750029986793,0.0100000000000063,0.0
1759629392.6362052,1.7749372831714363,1.1056822305161453,1.582875002998678,0.009999999999991498,0.0
1759629392.6751506,1.7749329349537357,1.1060422042554692,1.582875002998678,0.0100000000000063,0.0
1759629392.71234,1.7749285867360352,1.106402177994793,1.582875002998678,0.0100000000000063,0.0
1759629392.7479415,1.7749242385183346,1.1067621517341169,1.582875002998678,0.0100000000000063,0.0
1759629392.78529,1.774919890300634,1.1071221254734402,1.582875002998678,0.009999999999991498,0.0
1759629392.8228033,1.7749155420829335,1.1074820992127634,1.5828750029986793,0.009999999999984095,5.1578305441354545e-14
1759629392.8588426,1.7749111938652329,1.1078420729520873,1.5828750029986793,0.010000000000006299,0.0
1759629392.896278,1.7749068456475323,1.1082020466914106,1.5828750029986793,0.009999999999991497,0.0
1759629392.931986,1.7749024974298317,1.1085620204307343,1.582875002998678,0.009999999999998899,-5.1578305441354545e-14
1759629392.9675684,1.7748981492121312,1.1089219941700577,1.582875002998678,0.009999999999991497,0.0
1759629393.006431,1.7748938009944306,1.109281967909381,1.582875002998678,0.009999999999991497,0.0
1759629393.0449064,1.77488945277673,1.1096419416487047,1.5828750029986793,0.009999999999998899,5.1578305441354545e-14
1759629393.0831633,1.7748851045590295,1.1100019153880285,1.5828750029986793,0.009999999999991497,0.0
1759629393.1174674,1.774880756341329,1.110361889127352,1.5828750029986793,0.009999999999991497,0.0
1759629393.1540911,1.7748764081236283,1.1107218628666753,1.5828750029986793,0.009999999999991498,0.0
1759629393.1906939,1.7748720599059278,1.1110818366059987,1.5828750029986793,0.009999999999991498,0.0
1759629393.2275128,1.7748677116882272,1.1114418103453223,1.582875002998678,0.009999999999998899,-5.1578305441354545e-14
1759629393.2639606,1.7748633634705266,1.1118017840846457,1.582875002998678,0.009999999999991498,0.0
1759629393.3015873,1.774859015252826,1.112161757823969,1.582875002998678,0.009999999999991498,0.0
1759629393.338398,1.7748546670351255,1.1125217315632925,1.582875002998678,0.009999999999991498,0.0
1759629393.3754616,1.774850318817425,1.112881705302616,1.5828750029986793,0.009999999999998899,5.1578305441354545e-14
1759629393.4121356,1.7748459705997244,1.1132416790419397,1.5828750029986811,0.009999999999991498,0.0
1759629393.450205,1.7748416223820238,1.113601652781263,1.5828750029986811,0.009999999999991498,0.0
1759629393.4868817,1.7748372741643232,1.1139616265205865,1.5828750029986811,0.009999999999991498,0.0
1759629393.5261288,1.7748329259466227,1.1143216002599101,1.5828750029986793,0.009999999999998899,-5.1578305441354545e-14
1759629393.5635886,1.774828577728922,1.1146815739992335,1.5828750029986793,0.009999999999991498,0.0
1759629393.598322,1.7748242295112215,1.1150415477385567,1.582875002998678,0.009999999999984098,-5.1578305441354545e-14
1759629393.6361523,1.774819881293521,1.1154015214778803,1.5828750029986793,0.009999999999998897,5.1578305441354545e-14
1759629393.672625,1.7748155330758204,1.1157614952172041,1.5828750029986827,0.010000000000006299,1.0315661088270909e-13
1759629393.7102556,1.7748111848581198,1.1161214689565273,1.5828750029986811,0.009999999999991498,0.0
1759629393.7471073,1.7748068366404193,1.1164814426958507,1.5828750029986811,0.009999999999991498,0.0
1759629393.7850587,1.7748024884227187,1.1168414164351743,1.5828750029986827,0.0099999999999989,5.1578305441354545e-14
1759629393.820994,1.7747981402050181,1.1172013901744975,1.5828750029986842,0.009999999999991497,0.0
1759629393.8568776,1.7747937919873176,1.1175613639138213,1.5828750029986842,0.010000000000006299,0.0
1759629393.8941586,1.774789443769617,1.1179213376531447,1.5828750029986842,0.009999999999991497,0.0
1759629393.9309454,1.7747850955519164,1.1182813113924681,1.5828750029986842,0.009999999999991497,0.0
1759629393.9676425,1.7747807473342159,1.1186412851317915,1.5828750029986842,0.009999999999991497,0.0
1759629394.004818,1.7747763991165153,1.119001258871115,1.5828750029986842,0.009999999999991497,0.0
1759629394.0414405,1.7747720508988147,1.1193612326104383,1.5828750029986842,0.009999999999991497,0.0
1759629394.078354,1.7747677026811142,1.119721206349762,1.5828750029986858,0.009999999999984095,5.1578305441354545e-14
1759629394.1146123,1.7747633544634136,1.1200811800890853,1.5828750029986858,0.009999999999991497,0.0
1759629394.1512723,1.774759006245713,1.1204411538284087,1.5828750029986858,0.009999999999991497,0.0
1759629394.1886115,1.7747546580280125,1.120801127567732,1.5828750029986858,0.009999999999991497,0.0
1759629394.2255824,1.774750309810312,1.121161101307056,1.5828750029986858,0.010000000000006299,0.0
1759629394.2632089,1.7747459615926113,1.1215210750463793,1.5828750029986858,0.009999999999991497,0.0
1759629394.300304,1.7747416133749108,1.1218810487857027,1.5828750029986858,0.009999999999991498,0.0
1759629394.3356695,1.7747372651572102,1.1222410225250266,1.5828750029986858,0.010000000000006299,0.0
1759629394.3727808,1.7747329169395096,1.12260099626435,1.5828750029986858,0.009999999999991498,0.0
1759629394.4101403,1.774728568721809,1.1229609700036736,1.5828750029986873,0.009999999999998899,5.1578305441354545e-14
1759629394.448049,1.7747242205041085,1.1233209437429972,1.5828750029986889,0.0099999999999989,5.1578305441354545e-14
1759629394.48429,1.774719872286408,1.1236809174823206,1.5828750029986889,0.009999999999991498,0.0
1759629394.5204034,1.7747155240687074,1.124040891221644,1.5828750029986889,0.009999999999991498,0.0
1759629394.5584118,1.7747111758510068,1.1244008649609674,1.5828750029986889,0.009999999999991498,0.0
1759629394.5946574,1.7747068276333062,1.1247608387002908,1.5828750029986889,0.009999999999991498,0.0
1759629394.6319222,1.7747024794156057,1.1251208124396141,1.5828750029986889,0.009999999999991498,0.0
1759629394.6680834,1.774698131197905,1.1254807861789375,1.5828750029986889,0.009999999999991498,0.0
1759629394.7068017,1.7746937829802045,1.1258407599182607,1.5828750029986904,0.009999999999984096,5.1578305441354545e-14
1759629394.7427168,1.774689434762504,1.126200733657584,1.5828750029986904,0.009999999999991498,0.0
1759629394.780109,1.7746850865448034,1.126560707396908,1.5828750029986904,0.009999999999991498,0.0
1759629394.8168654,1.7746807383271028,1.1269206811362311,1.5828750029986889,0.009999999999984095,-5.1578305441354545e-14
1759629394.852852,1.7746763901094023,1.1272806548755545,1.5828750029986889,0.009999999999991497,0.0
1759629394.89087,1.7746720418917017,1.1276406286148781,1.5828750029986904,0.009999999999998899,5.1578305441354545e-14
1759629394.9287467,1.7746676936740011,1.1280006023542015,1.5828750029986904,0.009999999999991497,0.0
1759629394.9655294,1.7746633454563006,1.1283605760935251,1.5828750029986889,0.009999999999998899,-5.1578305441354545e-14
1759629395.0000224,1.7746589972386,1.1287205498328485,1.5828750029986889,0.009999999999991497,0.0
1759629395.036557,1.7746546490208994,1.1290805235721724,1.5828750029986889,0.010000000000006299,0.0
1759629395.0738485,1.7746503008031989,1.1294404973114958,1.5828750029986889,0.009999999999991497,0.0
1759629395.109691,1.7746459525854983,1.1298004710508196,1.5828750029986889,0.010000000000006299,0.0
1759629395.1462886,1.7746416043677977,1.130160444790143,1.5828750029986889,0.009999999999991497,0.0
1759629395.1846104,1.7746372561500972,1.1305204185294664,1.5828750029986889,0.009999999999991497,0.0
1759629395.2202225,1.7746329079323966,1.1308803922687898,1.5828750029986889,0.009999999999991497,0.0
1759629395.2576017,1.774628559714696,1.1312403660081134,1.5828750029986873,0.009999999999998899,-5.1578305441354545e-14
1759629395.2930005,1.7746242114969955,1.1316003397474368,1.5828750029986873,0.009999999999991498,0.0
1759629395.3301573,1.7746198632792949,1.1319603134867602,1.5828750029986873,0.009999999999991498,0.0
1759629395.3670871,1.7746155150615943,1.1323202872260836,1.5828750029986873,0.009999999999991498,0.0
1759629395.4055386,1.7746111668438938,1.1326802609654079,1.5828750029986873,0.0100000000000063,0.0
1759629395.443547,1.7746068186261932,1.1330402347047313,1.5828750029986873,0.009999999999991498,0.0
1759629395.4798949,1.7746024704084926,1.1334002084440546,1.5828750029986873,0.009999999999991498,0.0
1759629395.5210104,1.774598122190792,1.133760182183378,1.5828750029986873,0.009999999999991498,0.0
1759629395.5566597,1.7745937739730915,1.1341201559227012,1.5828750029986889,0.009999999999991498,0.0
1759629395.594797,1.774589425755391,1.1344801296620248,1.5828750029986904,0.009999999999998899,5.1578305441354545e-14
1759629395.629941,1.7745850775376903,1.1348401034013482,1.5828750029986904,0.009999999999991498,0.0
1759629395.667912,1.7745807293199898,1.1352000771406716,1.5828750029986904,0.009999999999991498,0.0
1759629395.7035668,1.7745763811022892,1.1355600508799952,1.5828750029986889,0.009999999999991498,0.0
1759629395.7421045,1.7745720328845886,1.1359200246193186,1.5828750029986889,0.009999999999991498,0.0
1759629395.7790015,1.774567684666888,1.1362799983586418,1.5828750029986904,0.009999999999984096,5.1578305441354545e-14
1759629395.8152163,1.7745633364491875,1.1366399720979652,1.5828750029986904,0.009999999999991498,0.0
1759629395.8531766,1.774558988231487,1.1369999458372895,1.5828750029986904,0.010000000000006302,0.0
1759629395.8929949,1.7745546400137864,1.1373599195766129,1.5828750029986904,0.009999999999991498,0.0
1759629395.9281108,1.7745502917960858,1.137719893315936,1.5828750029986889,0.009999999999984095,-5.1578305441354545e-14
1759629395.9642494,1.7745459435783852,1.1380798670552594,1.5828750029986889,0.009999999999991497,0.0
1759629396.00007,1.7745415953606847,1.1384398407945828,1.5828750029986889,0.009999999999991497,0.0
1759629396.0371735,1.774537247142984,1.1387998145339064,1.5828750029986904,0.009999999999998899,5.1578305441354545e-14
1759629396.0742254,1.7745328989252835,1.1391597882732298,1.5828750029986904,0.009999999999991497,0.0
1759629396.1127474,1.774528550707583,1.1395197620125532,1.5828750029986904,0.009999999999991497,0.0
1759629396.1489558,1.7745242024898824,1.1398797357518768,1.5828750029986889,0.009999999999998899,-5.1578305441354545e-14
1759629396.1848319,1.7745198542721818,1.1402397094912002,1.5828750029986889,0.009999999999991497,0.0
1759629396.2353947,1.7745155060544813,1.140599683230524,1.5828750029986889,0.010000000000006299,0.0
1759629396.285798,1.7745111578367807,1.1409596569698475,1.5828750029986889,0.009999999999991497,0.0
1759629396.3186977,1.7745068096190801,1.1413196307091718,1.5828750029986889,0.010000000000021103,0.0
1759629396.3566422,1.7745024614013796,1.1416796044484951,1.5828750029986889,0.009999999999991497,0.0
1759629396.391684,1.774498113183679,1.1420395781878185,1.5828750029986889,0.009999999999991497,0.0
1759629396.4288971,1.7744937649659784,1.142399551927142,1.5828750029986889,0.009999999999991497,0.0
1759629396.4654443,1.7744894167482779,1.1427595256664653,1.5828750029986889,0.009999999999991498,0.0
1759629396.5026093,1.7744850685305773,1.1431194994057887,1.5828750029986889,0.009999999999991497,0.0
1759629396.5404243,1.7744807203128767,1.1434794731451121,1.5828750029986889,0.009999999999991498,0.0
1759629396.5746064,1.7744763720951762,1.1438394468844355,1.5828750029986889,0.009999999999991498,0.0
1759629396.610921,1.7744720238774756,1.144199420623759,1.5828750029986889,0.009999999999991498,0.0
1759629396.6472917,1.774467675659775,1.1445593943630823,1.5828750029986889,0.009999999999991498,0.0
1759629396.6835575,1.7744633274420745,1.1449193681024057,1.5828750029986889,0.009999999999991498,0.0
1759629396.7206116,1.774458979224374,1.145279341841729,1.5828750029986889,0.009999999999991498,0.0
1759629396.756446,1.7744546310066733,1.1456393155810525,1.5828750029986889,0.009999999999991498,0.0
1759629396.792967,1.7744502827889728,1.1459992893203759,1.5828750029986889,0.009999999999991498,0.0
1759629396.8288765,1.7744459345712722,1.1463592630596997,1.5828750029986889,0.010000000000006299,0.0
1759629396.8654444,1.7744415863535716,1.146719236799023,1.582875002998692,0.009999999999991498,1.0315661088270909e-13
1759629396.9019778,1.774437238135871,1.1470792105383465,1.582875002998692,0.009999999999991498,0.0
1759629396.9385364,1.7744328899181705,1.1474391842776699,1.582875002998692,0.009999999999991498,0.0
