timestamp,x,y,θ,v,w
12.601184129714966,-0.9708067685430817,-1.277103502525485,1.8516873101499078,0.1999999999999706,-0.2000000000009802
12.637819051742554,-0.9727777723678117,-1.2701785534300423,1.844487310149874,0.199999999999978,-0.2000000000009286
12.676657438278198,-0.9746988659016421,-1.263239592723578,1.8372873101498357,0.19999999999998536,-0.2000000000010833
12.715274095535278,-0.9765699495555143,-1.2562869801202619,1.8300873101498019,0.1999999999999706,-0.2000000000009802
12.749911785125732,-0.9783909263328705,-1.2493210760419737,1.8228873101497638,0.19999999999998536,-0.2000000000010833
12.787456512451172,-0.9801617018346821,-1.242342241599622,1.8156873101497297,0.1999999999999706,-0.2000000000009802
12.824136018753052,-0.981882184264344,-1.2353508385744203,1.808487310149694,0.1999999999999706,-0.20000000000098014
12.860837697982788,-0.9835522844324325,-1.2283472293991362,1.8012873101496578,0.1999999999999706,-0.2000000000009802
12.898549795150757,-0.9851719157613286,-1.2213317771393004,1.794087310149622,0.1999999999999706,-0.20000000000098014
12.93786334991455,-0.9867409942897074,-1.2143048454743874,1.7868873101495855,0.1999999999999706,-0.2000000000009802
12.972828149795532,-0.9882594386768889,-1.207266798678961,1.7796873101495514,0.19999999999997797,-0.2000000000009286
13.009552478790283,-0.9897271702070565,-1.2002180016037907,1.7724873101495133,0.19999999999998536,-0.2000000000010833
13.046983480453491,-0.9911441127933358,-1.1931588196569387,1.7652873101494795,0.19999999999997797,-0.2000000000009286
13.083372354507446,-0.9925101929817407,-1.1860896187848158,1.7580873101494412,0.19999999999998538,-0.2000000000010833
13.118138790130615,-0.99382533995498,-1.1790107654532123,1.7508873101494073,0.1999999999999706,-0.2000000000009802
13.156930685043335,-0.9950894855361296,-1.1719226266282996,1.7436873101493717,0.1999999999999706,-0.20000000000098014
13.194545269012451,-0.996302564192166,-1.164825569757607,1.7364873101493354,0.19999999999997056,-0.2000000000009802
13.232673406600952,-0.9974645130373625,-1.1577199627509736,1.7292873101492998,0.1999999999999706,-0.20000000000098014
13.269202470779419,-0.9985752718365515,-1.1506061739614748,1.722087310149263,0.1999999999999706,-0.2000000000009802
13.310002326965332,-0.9996347830082456,-1.143484572166329,1.7148873101492275,0.1999999999999706,-0.20000000000098014
13.346127033233643,-1.000642991627623,-1.1363555265477776,1.707687310149191,0.19999999999998538,-0.2000000000010833
13.383133172988892,-1.0015998454293746,-1.1292194066739492,1.700487310149157,0.19999999999997797,-0.2000000000009286
13.41919732093811,-1.0025052948104136,-1.1220765824796999,1.6932873101491215,0.1999999999999706,-0.20000000000098014
13.455960988998413,-1.0033592928324464,-1.1149274242474367,1.686087310149085,0.19999999999997795,-0.2000000000009286
13.494852781295776,-1.004161795224407,-1.107772302587921,1.6788873101490496,0.1999999999999706,-0.20000000000098014
13.532137632369995,-1.0049127603847516,-1.1006115884210574,1.671687310149013,0.19999999999997056,-0.2000000000009802
13.56873893737793,-1.0056121493836143,-1.0934456529566645,1.6644873101489774,0.1999999999999706,-0.20000000000098014
13.605798959732056,-1.0062599259648257,-1.086274867675232,1.6572873101489407,0.19999999999998538,-0.2000000000010833
13.645726919174194,-1.0068560565477938,-1.0790996043086634,1.6500873101489053,0.1999999999999706,-0.20000000000098014
13.681027173995972,-1.0074005102292414,-1.0719202348210042,1.6428873101488688,0.19999999999998538,-0.2000000000010833
13.717061042785645,-1.0078932587848126,-1.064737131389161,1.6356873101488332,0.1999999999999706,-0.20000000000098014
13.753765344619751,-1.0083342766705314,-1.057550666383607,1.628487310148799,0.1999999999999706,-0.20000000000098014
13.791633367538452,-1.0087235410241304,-1.0503612123490789,1.6212873101487626,0.19999999999997795,-0.2000000000009286
13.827365159988403,-1.0090610316662332,-1.0431691419852636,1.614087310148727,0.1999999999999706,-0.2000000000009802
13.86514663696289,-1.0093467311014,-1.0359748281274783,1.6068873101486907,0.19999999999997797,-0.2000000000009286
13.90088701248169,-1.0095806245190353,-1.0287786437273423,1.5996873101486548,0.1999999999999706,-0.2000000000009802
13.93787145614624,-1.0097626997941573,-1.0215809618334442,1.5924873101486174,0.19999999999997797,-0.2000000000011349
13.975181818008423,-1.009892947488025,-1.0143821555720003,1.5852873101485865,0.19999999999997797,-0.2000000000009286
14.01101565361023,-1.0099713608486258,-1.0071825981275164,1.5780873101485497,0.19999999999999277,-0.20000000000103174
14.047583818435669,-1.009997935811029,-0.9999826627234368,1.570887310148516,0.19999999999996318,-0.20000000000103174
14.083847522735596,-1.009972670997596,-0.9927827226027996,1.5636873101484812,0.19999999999996315,-0.20000000000103174
14.121092557907104,-1.0098955677180481,-0.9855831510088889,1.5564873101484473,0.199999999999978,-0.2000000000009286
14.157779216766357,-1.009766629969402,-0.9783843211658851,1.5492873101484133,0.19999999999997795,-0.2000000000009286
14.194192171096802,-1.0095858644357611,-0.9711866062595133,1.542087310148376,0.19999999999996318,-0.20000000000103174
14.232488632202148,-1.0093532804879708,-0.9639903794177029,1.534887310148345,0.19999999999997797,-0.2000000000009286
14.268235683441162,-1.0090688901831304,-0.9567960136912429,1.5276873101483084,0.19999999999999277,-0.20000000000103174
14.3060622215271,-1.0087327082639703,-0.9496038820344405,1.5204873101482748,0.19999999999996315,-0.20000000000103174
14.348960876464844,-1.0083447521580862,-0.9424143572857894,1.5132873101482398,0.19999999999996315,-0.20000000000103174
14.383349180221558,-1.0079050419770352,-0.9352278121486431,1.506087310148206,0.199999999999978,-0.2000000000009286
14.421236515045166,-1.0074136005152947,-0.9280446191718931,1.4988873101481721,0.19999999999997795,-0.2000000000009286
14.457258462905884,-1.0068704532490795,-0.920865150730653,1.4916873101481347,0.19999999999996318,-0.20000000000103174
14.497546911239624,-1.0062756283350227,-0.9136897790069605,1.4844873101481006,0.19999999999996315,-0.20000000000103174
14.533811092376709,-1.005629156608714,-0.9065188759704774,1.477287310148067,0.1999999999999928,-0.20000000000103174
14.57084584236145,-1.004931071583104,-0.8993528133592128,1.4700873101480334,0.19999999999997797,-0.2000000000009286
14.608274459838867,-1.0041814094467634,-0.8921919626602457,1.4628873101479958,0.19999999999997797,-0.2000000000011349
14.64405107498169,-1.0033802090620099,-0.8850366950904737,1.4556873101479648,0.19999999999997797,-0.2000000000009286
14.682143688201904,-1.0025275119628916,-0.877887381577366,1.448487310147931,0.19999999999997795,-0.2000000000009286
14.71741271018982,-1.001623362353035,-0.8707443927397325,1.4412873101478934,0.19999999999997797,-0.2000000000009286
14.754310846328735,-1.000667807103354,-0.8636080988685164,1.4340873101478597,0.19999999999996315,-0.20000000000103174
14.795130252838135,-0.9996608957496188,-0.8564788699075919,1.4268873101478257,0.199999999999978,-0.2000000000009286
14.82963252067566,-0.9986026804898881,-0.8493570754345942,1.4196873101477918,0.19999999999997795,-0.2000000000009286
14.867050409317017,-0.997493216181804,-0.8422430846417516,1.4124873101477544,0.19999999999997797,-0.2000000000011349
14.903857946395874,-0.9963325603397477,-0.8351372663167553,1.4052873101477206,0.19999999999996315,-0.20000000000103174
14.942972183227539,-0.9951207731318581,-0.8280399888236346,1.3980873101476867,0.1999999999999928,-0.20000000000103174
14.97826862335205,-0.9938579173769133,-0.8209516200836671,1.3908873101476529,0.19999999999997797,-0.2000000000009286
15.016199827194214,-0.9925440585410726,-0.8138725275562995,1.383687310147619,0.19999999999996315,-0.20000000000103174
15.053035020828247,-0.9911792647344834,-0.8068030782201026,1.3764873101475854,0.199999999999978,-0.2000000000009286
15.091286897659302,-0.989763606707751,-0.7997436385537483,1.3692873101475513,0.19999999999997795,-0.2000000000009286
15.127084732055664,-0.9882971578482703,-0.7926945745170064,1.362087310147514,0.19999999999997797,-0.2000000000009286
15.164355278015137,-0.9867799941764223,-0.7856562515317795,1.35488731014748,0.19999999999996315,-0.20000000000103174
15.20044231414795,-0.9852121943416312,-0.7786290344631531,1.3476873101474462,0.1999999999999928,-0.20000000000103174
15.239284992218018,-0.9835938396182906,-0.7716132876004878,1.3404873101474115,0.19999999999997797,-0.2000000000009286
15.273167371749878,-0.9819250139015465,-0.76460937463853,1.333287310147375,0.19999999999997797,-0.2000000000011349
15.310588836669922,-0.9802058037029501,-0.7576176586585585,1.3260873101473412,0.19999999999996318,-0.20000000000103174
15.346706867218018,-0.9784362981459727,-0.7506385021095628,1.31888731014731,0.19999999999997797,-0.2000000000009286
15.385931968688965,-0.9766165889613864,-0.7436722667894573,1.3116873101472735,0.19999999999997797,-0.2000000000009286
15.424258708953857,-0.9747467704825077,-0.7367193138263204,1.3044873101472398,0.19999999999996315,-0.20000000000103174
15.459861755371094,-0.9728269396403076,-0.7297800036596753,1.2972873101472058,0.199999999999978,-0.2000000000009286
15.497404098510742,-0.9708571959583878,-0.7228546960218084,1.290087310147171,0.19999999999997797,-0.2000000000009286
15.533599376678467,-0.9688376415478196,-0.7159437499191172,1.2828873101471345,0.19999999999999277,-0.20000000000103174
15.569458484649658,-0.966768381101851,-0.7090475236134992,1.2756873101471007,0.19999999999996315,-0.20000000000103174
15.61024260520935,-0.9646495218904798,-0.7021663746037808,1.2684873101470695,0.19999999999997797,-0.2000000000009286
15.646051168441772,-0.9624811737548931,-0.6953006596071867,1.261287310147032,0.19999999999997797,-0.2000000000009286
15.681871891021729,-0.960263449101773,-0.6884507345408452,1.2540873101469983,0.19999999999996315,-0.20000000000103174
15.719873428344727,-0.9579964628974686,-0.6816169545033373,1.2468873101469617,0.19999999999996318,-0.20000000000103174
15.755630493164062,-0.955680332662037,-0.6747996737562889,1.2396873101469306,0.19999999999997797,-0.2000000000009286
15.7918062210083,-0.9533151784631518,-0.6679992457060083,1.232487310146894,0.19999999999999277,-0.20000000000103174
15.829531192779541,-0.9509011229098764,-0.6612160228851622,1.2252873101468604,0.19999999999996315,-0.20000000000103174
15.865852355957031,-0.9484382911463094,-0.6544503569345016,1.2180873101468266,0.1999999999999928,-0.20000000000103174
15.902278423309326,-0.9459268108450984,-0.647702598584636,1.2108873101467925,0.19999999999997797,-0.2000000000009286
15.938820600509644,-0.9433668122008199,-0.6409730976378463,1.2036873101467587,0.19999999999997795,-0.2000000000009286
15.980340957641602,-0.9407584279232301,-0.6342622029499546,1.1964873101467222,0.19999999999996318,-0.20000000000103174
16.014058351516724,-0.9381017932303848,-0.6275702624122371,1.18928731014669,0.19999999999997797,-0.2000000000009286
16.049228191375732,-0.9353970458416343,-0.6208976229333958,1.1820873101466536,0.19999999999997797,-0.2000000000009286
16.08519983291626,-0.9326443259704758,-0.6142446304215653,1.1748873101466197,0.19999999999996315,-0.20000000000103174
16.123432636260986,-0.9298437763172906,-0.6076116297663875,1.1676873101465832,0.19999999999997797,-0.2000000000011349
16.16050124168396,-0.9269955420619458,-0.6009989648211294,1.160487310146552,0.19999999999997797,-0.2000000000009286
16.19740080833435,-0.9240997708562676,-0.5944069783848632,1.1532873101465155,0.19999999999999277,-0.20000000000103174
16.234901189804077,-0.9211566128163865,-0.5878360121846886,1.1460873101464817,0.19999999999996318,-0.20000000000103174
16.272237300872803,-0.9181662205149563,-0.581286406858022,1.1388873101464478,0.19999999999996315,-0.20000000000103174
16.3092999458313,-0.9151287489732443,-0.5747585019349359,1.131687310146414,0.199999999999978,-0.2000000000009286
16.346805334091187,-0.9120443556530955,-0.5682526358205614,1.1244873101463801,0.19999999999997795,-0.2000000000009286
16.388175010681152,-0.908913200448768,-0.5617691457775389,1.1172873101463427,0.19999999999996318,-0.20000000000103174
16.423251390457153,-0.9057354456786465,-0.5553083679085413,1.1100873101463116,0.19999999999997797,-0.2000000000009286
16.461865663528442,-0.9025112560768273,-0.5488706371388469,1.102887310146275,0.19999999999999277,-0.20000000000103174
16.498890161514282,-0.8992407987845765,-0.5424562871989765,1.0956873101462412,0.19999999999996315,-0.20000000000103174
16.534374952316284,-0.8959242433416681,-0.5360656506073945,1.0884873101462074,0.19999999999996315,-0.20000000000103174
16.571256399154663,-0.8925617616775927,-0.5296990586532702,1.0812873101461735,0.199999999999978,-0.2000000000009286
16.607452630996704,-0.8891535281026487,-0.5233568413793057,1.0740873101461397,0.19999999999997795,-0.2000000000009286
16.645249843597412,-0.8856997192989003,-0.517039327564624,1.0668873101461032,0.19999999999996318,-0.20000000000103174
16.68261742591858,-0.8822005143110219,-0.5107468447077255,1.0596873101460684,0.19999999999996315,-0.20000000000103174
16.71826195716858,-0.8786560945370167,-0.5044797190095126,1.0524873101460346,0.1999999999999928,-0.20000000000103174
16.75536561012268,-0.8750666437188124,-0.498238275356379,1.0452873101460007,0.19999999999997797,-0.2000000000009286
16.79379940032959,-0.8714323479327346,-0.4920228373033647,1.0380873101459633,0.19999999999997797,-0.2000000000011349
16.827849626541138,-0.8677533955798639,-0.485833727057387,1.0308873101459322,0.19999999999997797,-0.2000000000009286
16.86522126197815,-0.8640299773762663,-0.4796712654605353,1.0236873101458983,0.19999999999997795,-0.2000000000009286
16.90381169319153,-0.860262286343108,-0.4735357719734384,1.0164873101458618,0.19999999999996318,-0.20000000000103174
16.938863515853882,-0.856450517796648,-0.46742756465870483,1.009287310145828,0.19999999999996315,-0.20000000000103174
16.975713968276978,-0.8525948693381136,-0.4613469601644329,1.002087310145794,0.199999999999978,-0.2000000000009286
17.011736392974854,-0.848695540843458,-0.45529427370779946,0.9948873101457603,0.19999999999997797,-0.2000000000009286
17.048292875289917,-0.8447527344529964,-0.4492698190587134,0.9876873101457229,0.19999999999997797,-0.2000000000011349
17.085192918777466,-0.8407666545609299,-0.4432739085235559,0.9804873101456891,0.19999999999996315,-0.20000000000103174
17.122604846954346,-0.8367375078047468,-0.43730685292898475,0.9732873101456552,0.1999999999999928,-0.20000000000103174
17.160416841506958,-0.8326655030545126,-0.43136896160582666,0.9660873101456205,0.19999999999997797,-0.2000000000009286
17.197989463806152,-0.828550851402043,-0.42546054237303876,0.9588873101455866,0.19999999999996315,-0.20000000000103174
17.233452081680298,-0.824393766149957,-0.41958190152174946,0.9516873101455527,0.199999999999978,-0.2000000000009286
17.27063250541687,-0.8201944628006237,-0.4137333437993855,0.944487310145519,0.19999999999997795,-0.2000000000009286
17.30658531188965,-0.8159531590449879,-0.4079151723938684,0.9372873101454825,0.19999999999996318,-0.20000000000103174
17.346121788024902,-0.8116700747512863,-0.4021276889179009,0.9300873101454485,0.19999999999996315,-0.20000000000103174
17.38236379623413,-0.807345431953649,-0.3963711933933298,0.9228873101454147,0.1999999999999928,-0.20000000000103174
17.42192316055298,-0.8029794548405914,-0.3906459842355954,0.9156873101453809,0.19999999999997797,-0.2000000000009286
17.456422567367554,-0.7985723697433879,-0.3849523582382568,0.9084873101453461,0.19999999999996315,-0.20000000000103174
17.49429225921631,-0.7941244051243441,-0.37929061055761204,0.9012873101453097,0.19999999999996318,-0.20000000000103174
17.53072762489319,-0.7896357915649497,-0.37366103469739126,0.8940873101452785,0.19999999999997797,-0.2000000000009286
17.567827701568604,-0.7851067617539262,-0.3680639224935473,0.886887310145241,0.19999999999997797,-0.2000000000009286
17.604807138442993,-0.7805375504751652,-0.362499564099124,0.8796873101452072,0.19999999999996315,-0.20000000000103174
17.643185138702393,-0.7759283945955546,-0.356968247969213,0.8724873101451734,0.1999999999999928,-0.20000000000103174
17.67927861213684,-0.7712795330527046,-0.35147026084600536,0.8652873101451395,0.19999999999997797,-0.2000000000009286
17.71600103378296,-0.7665912068425559,-0.3460058877439213,0.858087310145103,0.19999999999997797,-0.2000000000011349
17.75229287147522,-0.7618636590068889,-0.3405754119348385,0.8508873101450692,0.19999999999996315,-0.20000000000103174
17.790942430496216,-0.7570971346207244,-0.3351791149334065,0.843687310145038,0.19999999999997797,-0.2000000000009286
17.825534343719482,-0.7522918807796196,-0.32981727648245407,0.8364873101450007,0.19999999999997797,-0.2000000000009286
17.863490104675293,-0.7474481465868589,-0.3244901745384862,0.8292873101449667,0.19999999999996315,-0.20000000000103174
17.899468898773193,-0.7425661831405369,-0.319198085257274,0.8220873101449303,0.19999999999996318,-0.20000000000103174
17.93643879890442,-0.7376462435205442,-0.31394128297953916,0.8148873101448982,0.19999999999997797,-0.2000000000009286
17.973206043243408,-0.732688582775451,-0.30872004021673743,0.8076873101448617,0.19999999999999277,-0.20000000000103174
18.01113486289978,-0.727693457909279,-0.303534627636923,0.8004873101448278,0.19999999999996315,-0.20000000000103174
18.048969745635986,-0.7226611278681818,-0.2983853140507222,0.7932873101447938,0.1999999999999928,-0.20000000000103174
18.086770057678223,-0.7175918535270226,-0.29327236639739873,0.7860873101447592,0.19999999999997797,-0.2000000000009286
18.123366594314575,-0.7124858976758485,-0.288196049731014,0.7788873101447253,0.19999999999996315,-0.20000000000103174
18.160825729370117,-0.7073435250062667,-0.28315662720668716,0.7716873101446888,0.19999999999996318,-0.20000000000103174
18.19743323326111,-0.7021650020977246,-0.2781543600669527,0.7644873101446577,0.19999999999997797,-0.2000000000009286
18.2340190410614,-0.696950597403691,-0.2731895076282195,0.7572873101446204,0.19999999999997797,-0.2000000000009286
18.27002263069153,-0.6917005812377375,-0.2682623272673263,0.7500873101445864,0.19999999999996315,-0.20000000000103174
18.307241678237915,-0.6864152257595255,-0.2633730744081991,0.7428873101445499,0.19999999999997797,-0.2000000000011349
18.345797777175903,-0.6810948049606991,-0.25852200250861085,0.7356873101445187,0.19999999999997797,-0.2000000000009286
18.381317615509033,-0.6757395946506821,-0.2537093630470436,0.7284873101444823,0.19999999999999277,-0.20000000000103174
18.4161434173584,-0.6703498724423771,-0.24893540550964852,0.7212873101444484,0.19999999999996318,-0.20000000000103174
18.45399284362793,-0.6649259177377755,-0.24420037737731465,0.7140873101444172,0.19999999999997797,-0.2000000000009286
18.48987317085266,-0.6594680117134752,-0.23950452411284057,0.7068873101443799,0.19999999999997797,-0.2000000000009286
18.52725100517273,-0.6539764373061032,-0.23484808914820846,0.699687310144346,0.19999999999996315,-0.20000000000103174
18.564157724380493,-0.6484514791976462,-0.23023131387196355,0.6924873101443094,0.19999999999996318,-0.20000000000103174
18.602521181106567,-0.6428934238006944,-0.225654437616701,0.6852873101442775,0.19999999999997797,-0.2000000000009286
18.638970851898193,-0.6373025592435969,-0.2211176976466633,0.678087310144241,0.19999999999999277,-0.20000000000103174
18.678242921829224,-0.6316791753555192,-0.2166213291454334,0.670887310144207,0.19999999999996315,-0.20000000000103174
18.7137393951416,-0.6260235636514225,-0.21216556520374727,0.6636873101441731,0.19999999999996315,-0.20000000000103174
18.749587297439575,-0.6203360173169503,-0.20775063680740935,0.6564873101441393,0.199999999999978,-0.2000000000009286
18.78708052635193,-0.6146168311932321,-0.2033767728253202,0.6492873101441055,0.19999999999997795,-0.2000000000009286
18.82735800743103,-0.6088663017615952,-0.19904419999760828,0.642087310144069,0.19999999999996318,-0.20000000000103174
18.863757371902466,-0.6030847271281959,-0.19475314292387796,0.6348873101440369,0.19999999999997797,-0.2000000000009286
18.900020122528076,-0.5972724070085716,-0.1905038240515689,0.6276873101440005,0.19999999999999277,-0.20000000000103174
18.93527889251709,-0.5914296427120941,-0.18629646366441885,0.6204873101439666,0.19999999999996315,-0.20000000000103174
18.972911596298218,-0.5855567371263553,-0.18213127987104757,0.6132873101439291,0.19999999999997797,-0.2000000000011349
19.00980520248413,-0.5796539947014665,-0.17800848859365045,0.6060873101438979,0.19999999999997797,-0.2000000000009286
19.047975301742554,-0.5737217214342744,-0.1739283035568048,0.5988873101438642,0.19999999999997795,-0.2000000000009286
19.085221529006958,-0.5677602248524948,-0.16989093627638838,0.5916873101438277,0.19999999999996318,-0.20000000000103174
19.121797561645508,-0.5617698139987759,-0.16589659604861703,0.5844873101437937,0.19999999999996315,-0.20000000000103174
19.16155457496643,-0.5557507994146739,-0.16194548993919317,0.5772873101437599,0.199999999999978,-0.2000000000009286
19.197361946105957,-0.5497034931245586,-0.15803782277257353,0.570087310143726,0.19999999999997797,-0.2000000000009286
19.233429670333862,-0.5436282086194318,-0.15417379712134796,0.5628873101436886,0.19999999999997797,-0.2000000000011349
19.274933099746704,-0.5375252608406829,-0.1503536132957415,0.5556873101436576,0.19999999999997797,-0.2000000000009286
19.30996298789978,-0.5313949661637586,-0.1465774693332285,0.548487310143621,0.19999999999999277,-0.20000000000103174
19.346003770828247,-0.5252376423817614,-0.14284556098826584,0.5412873101435872,0.19999999999996318,-0.20000000000103174
19.38132667541504,-0.5190536086889763,-0.13915808172214583,0.5340873101435524,0.19999999999996315,-0.20000000000103174
19.4180965423584,-0.5128431856643261,-0.13551522269296856,0.5268873101435185,0.199999999999978,-0.2000000000009286
19.45484161376953,-0.5066066952547502,-0.13191717274573045,0.5196873101434847,0.19999999999997795,-0.2000000000009286
19.49534845352173,-0.5003444607585145,-0.12836411840253473,0.5124873101434482,0.19999999999996318,-0.20000000000103174
19.529998540878296,-0.4940568068084522,-0.1248562438529227,0.5052873101434143,0.19999999999996315,-0.20000000000103174
19.56698727607727,-0.4877440593551354,-0.12139373094432507,0.49808731014338053,0.1999999999999928,-0.20000000000103174
19.60416555404663,-0.48140654564997976,-0.11797675917263654,0.49088731014334663,0.19999999999997797,-0.2000000000009286
19.641929388046265,-0.47504459422827555,-0.11460550567290755,0.4836873101433119,0.19999999999996315,-0.20000000000103174
19.678312301635742,-0.46865853489216,-0.11128014521016513,0.47648731014327805,0.199999999999978,-0.2000000000009286
19.71714973449707,-0.46224869869351976,-0.10800085017035119,0.46928731014324426,0.19999999999997795,-0.2000000000009286
19.75325107574463,-0.4558154179168262,-0.10476779055138542,0.46208731014320686,0.19999999999996318,-0.20000000000103174
19.790269374847412,-0.4493590260619158,-0.10158113395435528,0.45488731014317296,0.19999999999996315,-0.20000000000103174
19.825753688812256,-0.44287985782669476,-0.09844104557482433,0.44768731014313906,0.1999999999999928,-0.20000000000103174
19.86343479156494,-0.436378249089795,-0.09534768819427177,0.44048731014310527,0.19999999999997797,-0.2000000000009286
19.89952325820923,-0.4298545368931566,-0.09230122217165097,0.43328731014306876,0.19999999999997797,-0.2000000000011349
19.935699939727783,-0.42330905942455943,-0.0893018054350783,0.4260873101430349,0.19999999999996315,-0.20000000000103174
19.97280740737915,-0.4167421560000883,-0.08634959347364536,0.41888731014300373,0.19999999999997797,-0.2000000000009286
20.010475158691406,-0.4101541670465467,-0.08344473932935954,0.4116873101429664,0.19999999999997797,-0.2000000000009286
20.04821538925171,-0.4035454340838077,-0.08058739358920933,0.40448731014293254,0.19999999999996315,-0.20000000000103174
20.08516263961792,-0.39691629970710635,-0.07777770437735726,0.39728731014289864,0.199999999999978,-0.2000000000009286
20.120165586471558,-0.39026710756928573,-0.07501581734746372,0.3900873101428648,0.19999999999997797,-0.2000000000009286
20.157225847244263,-0.3835982023629756,-0.0723018756751331,0.3828873101428274,0.19999999999997797,-0.2000000000011349
20.19449210166931,-0.3769099298027301,-0.06963602005049457,0.37568731014279355,0.19999999999996315,-0.20000000000103174
20.23103642463684,-0.37020263660709923,-0.06701838867090593,0.3684873101427597,0.1999999999999928,-0.20000000000103174
20.26746940612793,-0.3634766704806622,-0.06444911723379249,0.36128731014272586,0.19999999999997797,-0.2000000000009286
20.308008193969727,-0.3567323800959954,-0.061928338929609764,0.354087310142692,0.19999999999996315,-0.20000000000103174
20.3438560962677,-0.3499701150756023,-0.05945618443494046,0.34688731014265556,0.19999999999996318,-0.20000000000103174
20.379363775253296,-0.343190225973786,-0.057032781905719775,0.3396873101426243,0.19999999999997797,-0.2000000000009286
20.415339469909668,-0.33639306425848015,-0.054658256970592345,0.3324873101425869,0.19999999999997797,-0.2000000000009286
20.45105814933777,-0.32957898229302673,-0.05233273272439923,0.3252873101425532,0.19999999999996315,-0.20000000000103174
20.48950433731079,-0.32274833331790714,-0.050056329721796265,0.31808731014251923,0.1999999999999928,-0.20000000000103174
20.529086589813232,-0.3159014714324354,-0.04782916597100534,0.31088731014248455,0.19999999999997797,-0.2000000000009286
20.562687158584595,-0.3090387515763991,-0.04565135692769684,0.3036873101424507,0.19999999999996315,-0.20000000000103174
20.600107192993164,-0.3021605295116579,-0.04352301548900364,0.2964873101424141,0.19999999999996318,-0.20000000000103174
20.63661527633667,-0.2952671618037027,-0.041444251987669,0.289287310142383,0.19999999999997797,-0.2000000000009286
20.67425799369812,-0.2883590058031733,-0.03941517418632774,0.2820873101423465,0.19999999999997797,-0.2000000000009286
20.710748195648193,-0.28143641962732874,-0.03743588727191849,0.27488731014231266,0.19999999999996315,-0.20000000000103174
20.749133586883545,-0.2744997621414859,-0.03550649385023169,0.26768731014227615,0.19999999999997797,-0.2000000000011349
20.785818576812744,-0.2675493929404139,-0.033627093940589714,0.260487310142244,0.19999999999997797,-0.2000000000009286
20.823108911514282,-0.2605856723296989,-0.031797784970663955,0.25328731014220757,0.19999999999999277,-0.20000000000103174
20.859612226486206,-0.25360896130705607,-0.03001866177142109,0.24608731014217375,0.19999999999996315,-0.20000000000103174
20.896321773529053,-0.24661962154362177,-0.028289816572209445,0.23888731014214254,0.19999999999997797,-0.2000000000009286
20.93134045600891,-0.23961801536520477,-0.02661133899597697,0.23168731014210514,0.19999999999997797,-0.2000000000009286
20.968573331832886,-0.2326045057335023,-0.024983316054625566,0.22448731014207127,0.19999999999996315,-0.20000000000103174
21.005653381347656,-0.22557945622728226,-0.023405832144499684,0.21728731014203476,0.19999999999996318,-0.20000000000103174
21.04321575164795,-0.21854323102353695,-0.021878969042011844,0.21008731014200357,0.19999999999997797,-0.2000000000009286
21.07970690727234,-0.2114961948786067,-0.02040280589940366,0.20288731014196704,0.19999999999999277,-0.20000000000103174
21.11577272415161,-0.20443871310926637,-0.01897741924064176,0.19568731014193322,0.19999999999996315,-0.20000000000103174
21.15420174598694,-0.1973711515737894,-0.01760288295745106,0.18848731014189582,0.19999999999997797,-0.2000000000011349
21.191041946411133,-0.19029387665298395,-0.01627926830548484,0.18128731014186467,0.199999999999978,-0.2000000000009286
21.22923231124878,-0.18320725523119785,-0.01500664390063032,0.1740873101418308,0.19999999999997795,-0.2000000000009286
21.265073537826538,-0.1761116546772976,-0.013785075715451704,0.16688731014179428,0.19999999999996318,-0.20000000000103174
21.301018238067627,-0.16900744282562527,-0.012614627075769663,0.1596873101417622,0.19999999999997797,-0.2000000000009286
21.338298559188843,-0.16189498795693572,-0.011495358657380267,0.1524873101417257,0.19999999999997797,-0.2000000000009286
21.37519121170044,-0.154774658779295,-0.010427328482907254,0.14528731014169188,0.19999999999996315,-0.20000000000103174
21.412686109542847,-0.14764682440897198,-0.009410591918795619,0.13808731014165446,0.19999999999997797,-0.2000000000011349
21.448349714279175,-0.140511854351305,-0.008445201672441264,0.13088731014162328,0.19999999999997797,-0.2000000000009286
21.48531675338745,-0.13337011848154487,-0.0075312077894585,0.12368731014158675,0.19999999999999277,-0.20000000000103174
21.52303171157837,-0.1262219870256788,-0.0066686576510854335,0.11648731014155293,0.19999999999996318,-0.20000000000103174
21.561700344085693,-0.11906783054123993,-0.005857595971728029,0.10928731014151814,0.19999999999996315,-0.20000000000103174
21.598007678985596,-0.11190801989809904,-0.005098064796642033,0.10208731014148434,0.199999999999978,-0.2000000000009286
21.63589572906494,-0.10474292625923731,-0.004390103499753639,0.09488731014145048,0.19999999999997795,-0.2000000000009286
21.673587322235107,-0.09757292106150262,-0.003733748781617687,0.0876873101414131,0.19999999999996318,-0.20000000000103174
21.70995044708252,-0.0903983759963596,-0.0031290346675161146,0.08048731014138191,0.19999999999997797,-0.2000000000009286
21.746774196624756,-0.08321966299061859,-0.002575992505692962,0.0732873101413454,0.19999999999999277,-0.20000000000103174
21.7823805809021,-0.07603715418715334,-0.0020746509657301087,0.06608731014131154,0.19999999999996315,-0.20000000000103174
21.81935167312622,-0.06885122192561079,-0.0016250360370605953,0.058887310141276815,0.19999999999996315,-0.20000000000103174
21.857580184936523,-0.0616622387231109,-0.001227171027621847,0.05168731014124297,0.199999999999978,-0.2000000000009286
